# Constructed from biom file
#OTU ID	145	146	147	148	150	151	152	153	155	156	157	158	160	161	162	163	165	166	167	168	170	171	172	173	175	176	177	178
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;Other;Other	0.0	3.92018503273e-05	6.70623344399e-05	7.04746467458e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.68506833499e-05	7.03284337858e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__	0.0	0.0	0.0	0.0	0.0	3.00417580437e-05	2.5953802232e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.76520214747e-05	0.000102456916866	0.0	1.84986495986e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__	0.000106769165065	0.000117605550982	0.00013412466888	0.0	0.0	9.0125274131e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.54959487957e-05	0.0	0.0	0.0	0.0	0.0	0.0	6.51197117367e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	0.00274040857	0.0054490571955	0.00251483754149	0.004158004158	0.00016606566711	0.000150208790218	7.78614066961e-05	0.000315819695665	0.0	0.00993131337159	0.0	0.000175821084464	0.0	0.0	0.0	0.000200511303825	6.57390161061e-05	0.000286879367226	0.000232976808218	0.00012949054719	0.000194371015394	6.36456211813e-05	7.13470319635e-05	9.54608371915e-05	0.000168605631428	0.0	8.68262823157e-05	9.44643869261e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;Other	0.000320307495195	0.000156807401309	0.000536498675519	0.00024666126361	0.0	0.0	2.5953802232e-05	0.0	0.0	0.00011893788469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__	0.000498256103637	0.000901642557529	0.000838279180498	0.00105711970119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.57390161061e-05	0.000225405217106	4.2359419676e-05	5.54959487957e-05	0.0	0.0	0.0	0.0	0.0	2.06096329424e-05	2.17065705789e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae	0.000854153320521	0.00156807401309	0.000871810347718	0.00105711970119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000137959577844	0.0	0.0	0.0	0.0	0.000286879367226	0.0	9.24932479929e-05	3.88742030788e-05	0.0	0.0	0.0	0.0	0.000123657797655	6.51197117367e-05	0.000113357264311
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae	0.000711794433768	0.000980046258183	0.00110652851826	0.000810458437577	0.00011861833365	0.0	0.0	0.0	0.0	5.94689423449e-05	0.0	7.03284337858e-05	0.0	0.000119033448399	0.000406581194264	0.0	0.0	0.000163931066986	6.35391295139e-05	3.69972991972e-05	0.0	0.0	0.0	2.38652092979e-05	0.0	0.0	0.0	7.55715095409e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	0.00395045910741	0.00862440707201	0.00445964524025	0.00902075478347	7.11710001898e-05	0.00105146153153	5.19076044641e-05	0.00014355440712	0.0	0.00728494543725	8.05520500497e-05	3.51642168929e-05	0.0	4.76133793596e-05	2.7105412951e-05	0.0	4.38260107374e-05	0.0026843712219	0.00135550142963	0.000184986495986	0.0	0.000233367277665	0.000142694063927	4.77304185958e-05	0.0	0.000103048164712	4.34131411578e-05	1.88928773852e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae	0.00302512634351	0.00246971657062	0.00385608423029	0.00387610557102	9.48946669197e-05	0.000240334064349	0.0	0.0	0.0	0.000475751538759	0.0	0.0	0.0	0.0	8.13162388529e-05	0.0	0.000241043059056	0.000491793200959	4.2359419676e-05	0.000110991897591	1.94371015394e-05	0.0	9.51293759513e-05	0.0	0.000168605631428	4.12192658849e-05	8.68262823157e-05	5.66786321557e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	0.0146985550573	0.0112509310439	0.0101934748349	0.0115226047429	0.00011861833365	0.000510709886743	5.19076044641e-05	5.74217628481e-05	9.72124334702e-05	0.0	5.37013666998e-05	0.0	0.0	9.52267587192e-05	0.0	7.51917389343e-05	0.000394434096636	0.000163931066986	0.000338875357408	0.00025898109438	0.000291556523091	2.12152070604e-05	0.00033295281583	7.15956278937e-05	8.4302815714e-05	4.12192658849e-05	0.0	3.77857547705e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae	0.000320307495195	0.000274412952291	0.000469436341079	0.000105711970119	0.0	9.0125274131e-05	2.5953802232e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.57390161061e-05	0.000348353517346	0.0	0.0	0.0	2.12152070604e-05	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae	0.000249128051819	7.84037006547e-05	0.000335311672199	0.000669509144085	0.0	0.0	0.0	0.0	0.0	2.97344711724e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.14741501199e-05	0.000127078259028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	0.018506655278	0.0361441060018	0.018442141971	0.024948024948	0.000450749667869	0.000360501096524	0.00012976901116	0.000430663221361	7.29093251027e-05	0.000654158365793	0.000161104100099	0.000175821084464	6.89797889218e-05	0.000261873586478	0.000162632477706	0.00012531956489	0.00142434534896	0.0023770004713	0.00209679127396	0.000406970291169	0.000505364640025	0.000339443312967	0.000142694063927	0.000167056465085	0.000379362670713	0.000206096329424	0.000477544552736	0.000415643302475
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae	0.0	3.92018503273e-05	3.35311672199e-05	0.000140949293492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.19130053687e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Hyphomonadaceae	7.11794433768e-05	0.0	3.35311672199e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.000249128051819	0.000117605550982	0.00023471817054	0.000211423940237	0.0	0.0	0.0	0.0	0.0	0.00731467990842	0.0	0.0	0.0	0.0	0.0	0.0	6.57390161061e-05	0.000102456916866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.12192658849e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__	3.55897216884e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.24304141208e-05	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae	0.0033810235604	0.00235211101964	0.00177715186266	0.00303040981007	0.0	0.0	2.5953802232e-05	0.000287108814241	7.29093251027e-05	0.018108292944	0.061004752571	0.45755679021	0.0	0.0364242352101	0.00162632477706	0.000275703042759	0.000175304042949	0.00172127620336	0.000148257968866	7.39945983943e-05	0.0238104493858	0.0517863204345	0.0534151445967	0.078755190683	0.00223402461642	0.000412192658849	0.000260478846947	1.88928773852e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae	0.000711794433768	0.000470422203928	0.000536498675519	0.000704746467458	9.48946669197e-05	0.0	5.19076044641e-05	2.87108814241e-05	0.0	0.000297344711724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.35391295139e-05	0.00012949054719	5.83113046183e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__	7.11794433768e-05	0.0	0.0	0.000211423940237	0.0	0.0	0.0	5.74217628481e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.01278259562e-05	0.0	0.0	0.0	0.0	1.94371015394e-05	0.0	0.0	0.0	0.0001475299275	0.0	0.0	1.88928773852e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	0.00341661328208	0.000627229605237	0.00274955571203	0.00229042601924	0.0	0.0	0.0	5.74217628481e-05	0.0	2.97344711724e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000131478032212	0.0	0.0	1.84986495986e-05	1.94371015394e-05	0.0	7.13470319635e-05	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;Other	0.000142358886754	0.000117605550982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__	7.11794433768e-05	0.0	3.35311672199e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae	0.000177948608442	0.000156807401309	3.35311672199e-05	0.000281898586983	0.0	0.0	0.0	0.0	0.0	0.00011893788469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	0.080397181294	0.0936924222823	0.0478489756228	0.0973607244794	0.000925223002467	0.0011716285637	0.000155722813392	0.00289979902383	0.000510365275719	0.00110017543338	0.000590715033698	0.00101976228989	0.0	0.0	0.000677635323774	0.000375958694671	0.00556590336365	0.0110243642548	0.00315577676586	0.00205335010544	0.00239076348935	0.000954684317719	0.00114155251142	0.000262517302277	0.00118023942	0.00100987201418	0.00119386138184	0.000188928773852
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;Other;Other	0.000106769165065	3.92018503273e-05	0.0	3.52373233729e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;Other	0.000498256103637	3.92018503273e-05	0.000335311672199	0.00024666126361	0.0	0.0	0.0	0.0	0.0	8.92034135173e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__	0.000284717773507	3.92018503273e-05	0.00013412466888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.14741501199e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae	0.0280447006904	0.0366537300561	0.0204204808369	0.0286479439022	0.000379578667679	0.0011716285637	0.000207630417856	0.000401952339937	0.00019442486694	0.00181380274152	0.000214805466799	0.00024614951825	0.000344898944609	0.000166646827759	8.13162388529e-05	0.000200511303825	0.00173112742413	0.00311469027274	0.000868368103357	0.00051796218876	0.000505364640025	0.000700101832994	0.00102264079148	7.15956278937e-05	0.000611195413927	0.000515240823561	0.000629490546789	0.000850179482335
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	0.0119225567656	0.00725234231056	0.0138483720618	0.0247013636844	7.11710001898e-05	9.0125274131e-05	0.0	0.000401952339937	4.86062167351e-05	8.92034135173e-05	2.68506833499e-05	7.03284337858e-05	0.0	0.0	0.0	0.0	0.000416347102005	0.00200815557058	6.35391295139e-05	7.39945983943e-05	0.0	8.48608282417e-05	7.13470319635e-05	0.0	0.000210757039285	0.000103048164712	2.17065705789e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae	0.0281158801338	0.0197969344153	0.0219964456963	0.0266746537933	0.000545644334788	0.000300417580437	0.000207630417856	0.000516795865633	0.000121515541838	0.030864381077	0.000214805466799	0.000316477952036	6.89797889218e-05	0.000142840138079	0.000325264955412	0.000325830868715	0.00120521529528	0.00276633675539	0.000804828973843	0.000702948684746	0.000272119421552	0.000700101832994	0.00033295281583	4.77304185958e-05	0.0001475299275	2.06096329424e-05	0.000260478846947	0.000151143019082
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	0.00893302014378	0.0150535105257	0.00523086208631	0.00535607315268	0.000213513000569	0.000150208790218	2.5953802232e-05	5.74217628481e-05	2.43031083676e-05	0.00101097201986	0.0	0.0	0.0	0.000166646827759	0.0	0.0	0.000569738139586	0.00217208663757	0.00120724346076	0.000591956787155	0.00033043072617	2.12152070604e-05	0.00021404109589	4.77304185958e-05	6.32271117855e-05	4.12192658849e-05	0.00019535913521	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	0.0	0.0	0.00013412466888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000166476407915	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Procabacteriales;f__Procabacteriaceae	7.11794433768e-05	0.0	6.70623344399e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae	0.000106769165065	3.92018503273e-05	3.35311672199e-05	7.04746467458e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae	0.00106769165065	0.000352816652946	0.00020118700332	0.000317135910356	0.0	3.00417580437e-05	0.0	0.0	0.0	2.97344711724e-05	0.0	0.0	0.0	0.0	5.42108259019e-05	0.0	0.0	0.0	0.0	0.0	7.77484061577e-05	0.000127291242363	2.37823439878e-05	0.0	0.0	0.0	6.51197117367e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;Other	0.0	0.0	0.00013412466888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__	0.00377251049897	0.000117605550982	0.00549911142407	0.000105711970119	0.0	0.0	0.0	0.000114843525696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Cystobacteraceae	0.0	0.0	0.000771216846058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__OM27	0.000106769165065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Spirobacillales;f__	3.55897216884e-05	7.84037006547e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other;Other	7.11794433768e-05	0.000196009251637	3.35311672199e-05	7.04746467458e-05	0.0	9.0125274131e-05	0.0	0.0	2.43031083676e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__;f__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.51197117367e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae	3.55897216884e-05	0.000117605550982	0.000402374006639	0.000317135910356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.04913833733e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae	7.11794433768e-05	0.0	0.000268249337759	0.000176186616865	0.0	0.0	0.0	0.0	0.0	0.000267610240552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__[Chromatiaceae]	3.55897216884e-05	0.000117605550982	0.0	7.04746467458e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	0.144529859776	0.0729546434592	0.322133923482	0.0781916205645	0.00585974568229	0.00387538678763	0.00158318193615	0.0062015503876	0.00109363987654	0.0177514792899	0.00179899578444	0.00144173289261	6.89797889218e-05	0.00111891441495	0.00130105982165	0.00155396260464	0.00655198860524	0.0284830228889	0.00586677962512	0.00486514484443	0.00338205566786	0.00290648336728	0.00368626331811	0.000620495441745	0.00191788905749	0.00245254632015	0.00232260305194	0.00141696580389
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000178406827035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	0.00330984411702	0.0017248814144	0.00197833886598	0.00165615419853	0.000213513000569	0.000510709886743	2.5953802232e-05	0.0	9.72124334702e-05	0.0130236983735	8.05520500497e-05	0.0	0.0	0.0	0.0	0.0	0.00118330228991	0.00131144853589	0.00021179709838	0.00038847164157	0.000291556523091	0.000360658520027	0.000190258751903	0.0	0.000295059854999	0.000247315595309	6.51197117367e-05	7.55715095409e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	0.0269058295964	0.0343408208867	0.00828219830332	0.0210014447303	9.48946669197e-05	9.0125274131e-05	0.0	0.0	0.0	0.000327079182897	5.37013666998e-05	0.0	0.0	0.0	0.0	0.0	6.57390161061e-05	4.09827667466e-05	0.000296515937732	0.0	0.000136059710776	0.0	0.0	0.0	8.4302815714e-05	2.06096329424e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales;f__Piscirickettsiaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011893788469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae	0.000106769165065	0.0	0.0	0.0	0.000284684000759	0.000120167032175	0.000155722813392	0.00014355440712	2.43031083676e-05	0.000148672355862	0.000214805466799	3.51642168929e-05	0.0	0.000380907034877	0.0	0.0	8.76520214747e-05	0.00018442245036	8.47188393519e-05	1.84986495986e-05	7.77484061577e-05	0.000233367277665	0.000118911719939	0.0	8.4302815714e-05	6.18288988273e-05	4.34131411578e-05	5.66786321557e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	0.0593636557762	0.281978909405	0.0563323609295	0.107826209521	0.00120990700323	0.00300417580437	0.000285491824552	0.00200976169968	0.000510365275719	0.0173946656359	0.000859221867197	0.000632955904072	0.000689797889218	0.000761814069754	0.000487897433117	0.00112787608401	0.00488660019722	0.0175816069343	0.00381234777084	0.00159088386548	0.00206033276318	0.00103954514596	0.00271118721461	0.000190921674383	0.00084302815714	0.0015045032048	0.00121556795242	0.000642357831098
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000151945994052	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	0.000818563598833	0.000392018503273	0.000435905173859	0.00119806899468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.13470319635e-05	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae]	0.0	0.000117605550982	3.35311672199e-05	7.04746467458e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
